1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001375194603011067e+02
1.001373740265783852e+02
1.001372295018164067e+02
1.001370858775202635e+02
1.001369431453004779e+02
1.001368012968715391e+02
1.001366603240501689e+02
1.001365202187538728e+02
1.001362386620865124e+02
1.001359588274783192e+02
1.001356806991786783e+02
1.001354042616285938e+02
1.001351294994576051e+02
1.001348563974809736e+02
1.001345849406970103e+02
1.001343151142840924e+02
1.001340469035982323e+02
1.001337802941701796e+02
1.001333771962341075e+02
1.001328388248212349e+02
1.001321663805837687e+02
1.001314979035688850e+02
1.001308333587717811e+02
1.001301727115980924e+02
1.001295159278582219e+02
1.001288629737611018e+02
1.001282138159086799e+02
1.001275684212902490e+02
1.001269267572765926e+02
1.001262887916145132e+02
1.001256544924217877e+02
1.001250238281814688e+02
1.001243967677368545e+02
1.001237732802861444e+02
1.001231533353777792e+02
1.001225369029051961e+02
1.001219239531018985e+02
1.001213144565369362e+02
1.001207083841100740e+02
1.001201057070468181e+02
1.001195063968945931e+02
1.001189104255176119e+02
1.001183177650927405e+02
1.001175998746492581e+02
1.001168859504512625e+02
1.001161759597199676e+02
1.001154698700366907e+02
1.001147676493379493e+02
1.001138157502957569e+02
1.001127426262959261e+02
1.001115492655852677e+02
1.001103623729544267e+02
1.001088057336008603e+02
1.001072574858341682e+02
1.001057175619802138e+02
1.001041858950905379e+02
1.001025383725223179e+02
1.001008996367412323e+02
1.000992696176397061e+02
1.000976482458545291e+02
1.000960354527558707e+02
1.000944311704388383e+02
1.000928353317129336e+02
1.000912478700931985e+02
1.000896687197908221e+02
1.000880978157041881e+02
1.000865350934096085e+02
1.000849804891529686e+02
1.000834339398406030e+02
1.000816556240773991e+02
1.000798864748903725e+02
1.000780071584560602e+02
1.000758995648877914e+02
1.000735654456725570e+02
1.000711248848269150e+02
1.000685786948824472e+02
1.000659276801215611e+02
1.000631726366820970e+02
1.000603143526600860e+02
1.000573536082112156e+02
1.000541746094250328e+02
1.000503139009954907e+02
1.000463565127141692e+02
1.000424188620303312e+02
1.000385008016484250e+02
1.000342568257530615e+02
1.000296893545090597e+02
1.000249153356783012e+02
1.000200505648281677e+02
1.000152096994859647e+02
1.000103925638757261e+02
1.000054855527488371e+02
1.000006024782615413e+02
9.999529164883219323e+01
9.998978138965459550e+01
9.998418548195593303e+01
9.997850454637767825e+01
9.997285098880227849e+01
9.996722461179210484e+01
9.996151396474942885e+01
9.995571965248318236e+01
9.994939937801365204e+01
9.994310920008905441e+01
9.993673870624604660e+01
9.993017853058445610e+01
9.992288163352446873e+01
9.991507206430968324e+01
9.990664428096106064e+01
9.989760263709929689e+01
9.988816874466036211e+01
9.987834535305006511e+01
9.986781075696507060e+01
9.985700148441381430e+01
9.984613472969910219e+01
9.983467393184582761e+01
9.982251606261347376e+01
9.980945214619337946e+01
9.979548843118671186e+01
9.978073751565166560e+01
9.976552329357960502e+01
9.974974301739534610e+01
9.973255511831051479e+01
9.971323111761114433e+01
9.969273234981601206e+01
9.966812784273038517e+01
9.963693199056780259e+01
9.959417383133016699e+01
9.954201640787640315e+01
9.947396962215030669e+01
9.936865594187871409e+01
